"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","1 wk ahead","Bin","percent","13.0","100.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 1","2 wk ahead","Bin","percent","0.0","0.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","0.1","0.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","0.2","0.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","0.3","0.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","0.4","0.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","0.5","0.6",0.000270891826989811
"HHS Region 1","2 wk ahead","Bin","percent","0.6","0.7",0.00666862328839551
"HHS Region 1","2 wk ahead","Bin","percent","0.7","0.8",0.0395397263142386
"HHS Region 1","2 wk ahead","Bin","percent","0.8","0.9",0.110797218108516
"HHS Region 1","2 wk ahead","Bin","percent","0.9","1.0",0.188231829934495
"HHS Region 1","2 wk ahead","Bin","percent","1.0","1.1",0.212278475772192
"HHS Region 1","2 wk ahead","Bin","percent","1.1","1.2",0.17278902985524
"HHS Region 1","2 wk ahead","Bin","percent","1.2","1.3",0.121386566734291
"HHS Region 1","2 wk ahead","Bin","percent","1.3","1.4",0.0741757207777108
"HHS Region 1","2 wk ahead","Bin","percent","1.4","1.5",0.0375542234469058
"HHS Region 1","2 wk ahead","Bin","percent","1.5","1.6",0.0179198062032814
"HHS Region 1","2 wk ahead","Bin","percent","1.6","1.7",0.00799229186661738
"HHS Region 1","2 wk ahead","Bin","percent","1.7","1.8",0.00291822898343355
"HHS Region 1","2 wk ahead","Bin","percent","1.8","1.9",0.00115333754580439
"HHS Region 1","2 wk ahead","Bin","percent","1.9","2.0",0.000270891826989811
"HHS Region 1","2 wk ahead","Bin","percent","2.0","2.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.1","2.2",0.000270891826989811
"HHS Region 1","2 wk ahead","Bin","percent","2.2","2.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.3","2.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.4","2.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.5","2.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.6","2.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.7","2.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.8","2.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","2.9","3.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.0","3.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.1","3.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.2","3.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.3","3.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.4","3.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.5","3.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.6","3.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.7","3.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.8","3.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","3.9","4.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.0","4.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.1","4.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.2","4.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.3","4.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.4","4.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.5","4.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.6","4.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.7","4.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.8","4.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","4.9","5.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.0","5.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.1","5.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.2","5.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.3","5.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.4","5.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.5","5.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.6","5.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.7","5.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.8","5.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","5.9","6.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.0","6.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.1","6.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.2","6.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.3","6.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.4","6.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.5","6.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.6","6.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.7","6.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.8","6.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","6.9","7.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.0","7.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.1","7.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.2","7.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.3","7.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.4","7.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.5","7.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.6","7.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.7","7.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.8","7.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","7.9","8.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.0","8.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.1","8.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.2","8.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.3","8.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.4","8.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.5","8.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.6","8.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.7","8.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.8","8.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","8.9","9.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.0","9.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.1","9.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.2","9.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.3","9.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.4","9.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.5","9.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.6","9.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.7","9.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.8","9.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","9.9","10.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.0","10.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.1","10.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.2","10.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.3","10.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.4","10.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.5","10.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.6","10.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.7","10.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.8","10.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","10.9","11.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.0","11.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.1","11.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.2","11.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.3","11.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.4","11.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.5","11.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.6","11.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.7","11.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.8","11.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","11.9","12.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.0","12.1",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.1","12.2",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.2","12.3",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.3","12.4",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.4","12.5",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.5","12.6",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.6","12.7",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.7","12.8",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.8","12.9",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","12.9","13.0",5.02803972861667e-05
"HHS Region 1","2 wk ahead","Bin","percent","13.0","100.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Point","percent",NA,NA,1.1
"HHS Region 1","3 wk ahead","Bin","percent","0.0","0.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.1","0.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.2","0.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.3","0.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","0.4","0.5",0.000270891826989811
"HHS Region 1","3 wk ahead","Bin","percent","0.5","0.6",0.000932726116100746
"HHS Region 1","3 wk ahead","Bin","percent","0.6","0.7",0.00931596044483925
"HHS Region 1","3 wk ahead","Bin","percent","0.7","0.8",0.0404221720330531
"HHS Region 1","3 wk ahead","Bin","percent","0.8","0.9",0.098884200904519
"HHS Region 1","3 wk ahead","Bin","percent","0.9","1.0",0.157125618346281
"HHS Region 1","3 wk ahead","Bin","percent","1.0","1.1",0.188231829934495
"HHS Region 1","3 wk ahead","Bin","percent","1.1","1.2",0.166391298393834
"HHS Region 1","3 wk ahead","Bin","percent","1.2","1.3",0.12557818389866
"HHS Region 1","3 wk ahead","Bin","percent","1.3","1.4",0.0874124065599295
"HHS Region 1","3 wk ahead","Bin","percent","1.4","1.5",0.0567474178311229
"HHS Region 1","3 wk ahead","Bin","percent","1.5","1.6",0.0271854862508345
"HHS Region 1","3 wk ahead","Bin","percent","1.6","1.7",0.0154930804765413
"HHS Region 1","3 wk ahead","Bin","percent","1.7","1.8",0.0104190175933575
"HHS Region 1","3 wk ahead","Bin","percent","1.8","1.9",0.00578617756958093
"HHS Region 1","3 wk ahead","Bin","percent","1.9","2.0",0.00181517183491532
"HHS Region 1","3 wk ahead","Bin","percent","2.0","2.1",0.000932726116100746
"HHS Region 1","3 wk ahead","Bin","percent","2.1","2.2",0.00115333754580439
"HHS Region 1","3 wk ahead","Bin","percent","2.2","2.3",0.000270891826989811
"HHS Region 1","3 wk ahead","Bin","percent","2.3","2.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","2.4","2.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","2.5","2.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","2.6","2.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","2.7","2.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","2.8","2.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","2.9","3.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.0","3.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.1","3.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.2","3.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.3","3.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.4","3.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.5","3.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.6","3.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.7","3.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.8","3.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","3.9","4.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.0","4.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.1","4.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.2","4.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.3","4.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.4","4.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.5","4.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.6","4.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.7","4.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.8","4.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","4.9","5.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.0","5.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.1","5.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.2","5.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.3","5.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.4","5.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.5","5.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.6","5.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.7","5.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.8","5.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","5.9","6.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.0","6.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.1","6.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.2","6.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.3","6.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.4","6.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.5","6.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.6","6.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.7","6.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.8","6.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","6.9","7.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.0","7.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.1","7.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.2","7.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.3","7.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.4","7.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.5","7.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.6","7.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.7","7.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.8","7.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","7.9","8.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.0","8.1",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.1","8.2",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.2","8.3",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.3","8.4",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.4","8.5",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.5","8.6",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.6","8.7",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.7","8.8",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.8","8.9",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","8.9","9.0",5.02803972861667e-05
"HHS Region 1","3 wk ahead","Bin","percent","9.0","9.1",5.02803972861667e-05
