"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 8","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 8","3 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 8","3 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","0.5","1",0.953
"HHS Region 8","3 wk ahead","Bin","week","1","1.5",0.022
"HHS Region 8","3 wk ahead","Bin","week","1.5","2",0.001
"HHS Region 8","3 wk ahead","Bin","week","2","2.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 8","3 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 8","3 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 8","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 8","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 8","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 8","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 8","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 8","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 8","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 8","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 8","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 8","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 8","4 wk ahead","Point","percent",NA,NA,0.6
"HHS Region 8","4 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","0.5","1",0.97
"HHS Region 8","4 wk ahead","Bin","week","1","1.5",0.005
"HHS Region 8","4 wk ahead","Bin","week","1.5","2",0.001
"HHS Region 8","4 wk ahead","Bin","week","2","2.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 8","4 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 8","4 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 8","4 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 8","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 8","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 8","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 8","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 8","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 8","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 8","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 8","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 8","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 9","Season onset","Point","week",NA,NA,1
"HHS Region 9","Season onset","Bin","week","40","41",0.001
"HHS Region 9","Season onset","Bin","week","41","42",0.001
"HHS Region 9","Season onset","Bin","week","42","43",0.001
"HHS Region 9","Season onset","Bin","week","43","44",0.001
"HHS Region 9","Season onset","Bin","week","44","45",0.001
"HHS Region 9","Season onset","Bin","week","45","46",0.001
"HHS Region 9","Season onset","Bin","week","46","47",0.001
"HHS Region 9","Season onset","Bin","week","47","48",0.001
"HHS Region 9","Season onset","Bin","week","48","49",0.001
"HHS Region 9","Season onset","Bin","week","49","50",0.001
"HHS Region 9","Season onset","Bin","week","50","51",0.001
"HHS Region 9","Season onset","Bin","week","51","52",0.001
"HHS Region 9","Season onset","Bin","week","52","53",0.04
"HHS Region 9","Season onset","Bin","week","1","2",0.001
"HHS Region 9","Season onset","Bin","week","2","3",0.067
"HHS Region 9","Season onset","Bin","week","3","4",0.197
"HHS Region 9","Season onset","Bin","week","4","5",0.37
"HHS Region 9","Season onset","Bin","week","5","6",0.28
"HHS Region 9","Season onset","Bin","week","6","7",0.013
"HHS Region 9","Season onset","Bin","week","7","8",0.006
"HHS Region 9","Season onset","Bin","week","8","9",0.001
"HHS Region 9","Season onset","Bin","week","9","10",0.001
"HHS Region 9","Season onset","Bin","week","10","11",0.001
"HHS Region 9","Season onset","Bin","week","11","12",0.001
"HHS Region 9","Season onset","Bin","week","12","13",0.001
"HHS Region 9","Season onset","Bin","week","13","14",0.001
"HHS Region 9","Season onset","Bin","week","14","15",0.001
"HHS Region 9","Season onset","Bin","week","15","16",0.001
"HHS Region 9","Season onset","Bin","week","16","17",0.001
"HHS Region 9","Season onset","Bin","week","17","18",0.001
"HHS Region 9","Season onset","Bin","week","18","19",0.001
"HHS Region 9","Season onset","Bin","week","19","20",0.001
"HHS Region 9","Season onset","Bin","week","20","21",0.001
"HHS Region 9","Season onset","Bin","week","none","none",0.001
"HHS Region 9","Season peak week","Point","week",NA,NA,8
"HHS Region 9","Season peak week","Bin","week","40","41",0.001
"HHS Region 9","Season peak week","Bin","week","41","42",0.001
"HHS Region 9","Season peak week","Bin","week","42","43",0.001
"HHS Region 9","Season peak week","Bin","week","43","44",0.001
"HHS Region 9","Season peak week","Bin","week","44","45",0.001
"HHS Region 9","Season peak week","Bin","week","45","46",0.001
"HHS Region 9","Season peak week","Bin","week","46","47",0.001
"HHS Region 9","Season peak week","Bin","week","47","48",0.001
"HHS Region 9","Season peak week","Bin","week","48","49",0.001
"HHS Region 9","Season peak week","Bin","week","49","50",0.001
"HHS Region 9","Season peak week","Bin","week","50","51",0.001
"HHS Region 9","Season peak week","Bin","week","51","52",0.001
"HHS Region 9","Season peak week","Bin","week","52","53",0.051
"HHS Region 9","Season peak week","Bin","week","1","2",0.003
"HHS Region 9","Season peak week","Bin","week","2","3",0.003
"HHS Region 9","Season peak week","Bin","week","3","4",0.003
"HHS Region 9","Season peak week","Bin","week","4","5",0.005
"HHS Region 9","Season peak week","Bin","week","5","6",0.001
"HHS Region 9","Season peak week","Bin","week","6","7",0.008
"HHS Region 9","Season peak week","Bin","week","7","8",0.317
"HHS Region 9","Season peak week","Bin","week","8","9",0.388
"HHS Region 9","Season peak week","Bin","week","9","10",0.14
"HHS Region 9","Season peak week","Bin","week","10","11",0.052
"HHS Region 9","Season peak week","Bin","week","11","12",0.003
"HHS Region 9","Season peak week","Bin","week","12","13",0.001
"HHS Region 9","Season peak week","Bin","week","13","14",0.003
"HHS Region 9","Season peak week","Bin","week","14","15",0.001
"HHS Region 9","Season peak week","Bin","week","15","16",0.001
"HHS Region 9","Season peak week","Bin","week","16","17",0.001
"HHS Region 9","Season peak week","Bin","week","17","18",0.001
"HHS Region 9","Season peak week","Bin","week","18","19",0.003
"HHS Region 9","Season peak week","Bin","week","19","20",0.001
"HHS Region 9","Season peak week","Bin","week","20","21",0.001
"HHS Region 9","Season peak percentage","Point","percent",NA,NA,3.8
"HHS Region 9","Season peak week","Bin","week","0","0.5",0.001
"HHS Region 9","Season peak week","Bin","week","0.5","1",0.001
"HHS Region 9","Season peak week","Bin","week","1","1.5",0.001
"HHS Region 9","Season peak week","Bin","week","1.5","2",0.001
"HHS Region 9","Season peak week","Bin","week","2","2.5",0.001
"HHS Region 9","Season peak week","Bin","week","2.5","3",0.002
"HHS Region 9","Season peak week","Bin","week","3","3.5",0.118
"HHS Region 9","Season peak week","Bin","week","3.5","4",0.217
"HHS Region 9","Season peak week","Bin","week","4","4.5",0.565
"HHS Region 9","Season peak week","Bin","week","4.5","5",0.068
"HHS Region 9","Season peak week","Bin","week","5","5.5",0.007
"HHS Region 9","Season peak week","Bin","week","5.5","6",0.002
"HHS Region 9","Season peak week","Bin","week","6","6.5",0.002
"HHS Region 9","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 9","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 9","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 9","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 9","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 9","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 9","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 9","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 9","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 9","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 9","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 9","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 9","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 9","Season peak week","Bin","week","13",NA,0.001
"HHS Region 9","1 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 9","1 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 9","1 wk ahead","Bin","week","1","1.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","1.5","2",0.932
"HHS Region 9","1 wk ahead","Bin","week","2","2.5",0.042
"HHS Region 9","1 wk ahead","Bin","week","2.5","3",0.002
"HHS Region 9","1 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 9","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 9","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 9","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 9","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 9","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 9","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 9","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 9","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 9","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 9","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 9","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 9","2 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 9","2 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 9","2 wk ahead","Bin","week","1","1.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","1.5","2",0.952
"HHS Region 9","2 wk ahead","Bin","week","2","2.5",0.021
"HHS Region 9","2 wk ahead","Bin","week","2.5","3",0.003
"HHS Region 9","2 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 9","2 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 9","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 9","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 9","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 9","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 9","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 9","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 9","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 9","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 9","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 9","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 9","3 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 9","3 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 9","3 wk ahead","Bin","week","1","1.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","1.5","2",0.96
"HHS Region 9","3 wk ahead","Bin","week","2","2.5",0.013
"HHS Region 9","3 wk ahead","Bin","week","2.5","3",0.003
"HHS Region 9","3 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 9","3 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 9","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 9","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 9","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 9","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 9","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 9","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 9","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 9","3 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 9","3 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 9","3 wk ahead","Bin","week","13",NA,0.001
"HHS Region 9","4 wk ahead","Point","percent",NA,NA,1.7
"HHS Region 9","4 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","0.5","1",0.001
"HHS Region 9","4 wk ahead","Bin","week","1","1.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","1.5","2",0.962
"HHS Region 9","4 wk ahead","Bin","week","2","2.5",0.01
"HHS Region 9","4 wk ahead","Bin","week","2.5","3",0.003
"HHS Region 9","4 wk ahead","Bin","week","3","3.5",0.002
"HHS Region 9","4 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 9","4 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 9","4 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 9","4 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 9","4 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 9","4 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 9","4 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 9","4 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 9","4 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 9","4 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 9","4 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 9","4 wk ahead","Bin","week","13",NA,0.001
"HHS Region 10","Season onset","Point","week",NA,NA,3
"HHS Region 10","Season onset","Bin","week","40","41",0.001
"HHS Region 10","Season onset","Bin","week","41","42",0.001
"HHS Region 10","Season onset","Bin","week","42","43",0.001
"HHS Region 10","Season onset","Bin","week","43","44",0.001
"HHS Region 10","Season onset","Bin","week","44","45",0.001
"HHS Region 10","Season onset","Bin","week","45","46",0.001
"HHS Region 10","Season onset","Bin","week","46","47",0.001
"HHS Region 10","Season onset","Bin","week","47","48",0.001
"HHS Region 10","Season onset","Bin","week","48","49",0.001
"HHS Region 10","Season onset","Bin","week","49","50",0.001
"HHS Region 10","Season onset","Bin","week","50","51",0.001
"HHS Region 10","Season onset","Bin","week","51","52",0.001
"HHS Region 10","Season onset","Bin","week","52","53",0.005
"HHS Region 10","Season onset","Bin","week","1","2",0.011
"HHS Region 10","Season onset","Bin","week","2","3",0.235
"HHS Region 10","Season onset","Bin","week","3","4",0.694
"HHS Region 10","Season onset","Bin","week","4","5",0.019
"HHS Region 10","Season onset","Bin","week","5","6",0.006
"HHS Region 10","Season onset","Bin","week","6","7",0.003
"HHS Region 10","Season onset","Bin","week","7","8",0.001
"HHS Region 10","Season onset","Bin","week","8","9",0.001
"HHS Region 10","Season onset","Bin","week","9","10",0.001
"HHS Region 10","Season onset","Bin","week","10","11",0.001
"HHS Region 10","Season onset","Bin","week","11","12",0.001
"HHS Region 10","Season onset","Bin","week","12","13",0.001
"HHS Region 10","Season onset","Bin","week","13","14",0.001
"HHS Region 10","Season onset","Bin","week","14","15",0.001
"HHS Region 10","Season onset","Bin","week","15","16",0.001
"HHS Region 10","Season onset","Bin","week","16","17",0.001
"HHS Region 10","Season onset","Bin","week","17","18",0.001
"HHS Region 10","Season onset","Bin","week","18","19",0.001
"HHS Region 10","Season onset","Bin","week","19","20",0.001
"HHS Region 10","Season onset","Bin","week","20","21",0.001
"HHS Region 10","Season onset","Bin","week","none","none",0.001
"HHS Region 10","Season peak week","Point","week",NA,NA,8
"HHS Region 10","Season peak week","Bin","week","40","41",0.001
"HHS Region 10","Season peak week","Bin","week","41","42",0.001
"HHS Region 10","Season peak week","Bin","week","42","43",0.001
"HHS Region 10","Season peak week","Bin","week","43","44",0.001
"HHS Region 10","Season peak week","Bin","week","44","45",0.001
"HHS Region 10","Season peak week","Bin","week","45","46",0.001
"HHS Region 10","Season peak week","Bin","week","46","47",0.001
"HHS Region 10","Season peak week","Bin","week","47","48",0.001
"HHS Region 10","Season peak week","Bin","week","48","49",0.001
"HHS Region 10","Season peak week","Bin","week","49","50",0.001
"HHS Region 10","Season peak week","Bin","week","50","51",0.001
"HHS Region 10","Season peak week","Bin","week","51","52",0.001
"HHS Region 10","Season peak week","Bin","week","52","53",0.003
"HHS Region 10","Season peak week","Bin","week","1","2",0.001
"HHS Region 10","Season peak week","Bin","week","2","3",0.001
"HHS Region 10","Season peak week","Bin","week","3","4",0.008
"HHS Region 10","Season peak week","Bin","week","4","5",0.01
"HHS Region 10","Season peak week","Bin","week","5","6",0.004
"HHS Region 10","Season peak week","Bin","week","6","7",0.009
"HHS Region 10","Season peak week","Bin","week","7","8",0.404
"HHS Region 10","Season peak week","Bin","week","8","9",0.399
"HHS Region 10","Season peak week","Bin","week","9","10",0.036
"HHS Region 10","Season peak week","Bin","week","10","11",0.051
"HHS Region 10","Season peak week","Bin","week","11","12",0.05
"HHS Region 10","Season peak week","Bin","week","12","13",0.001
"HHS Region 10","Season peak week","Bin","week","13","14",0.003
"HHS Region 10","Season peak week","Bin","week","14","15",0.001
"HHS Region 10","Season peak week","Bin","week","15","16",0.001
"HHS Region 10","Season peak week","Bin","week","16","17",0.001
"HHS Region 10","Season peak week","Bin","week","17","18",0.001
"HHS Region 10","Season peak week","Bin","week","18","19",0.001
"HHS Region 10","Season peak week","Bin","week","19","20",0.001
"HHS Region 10","Season peak week","Bin","week","20","21",0.001
"HHS Region 10","Season peak percentage","Point","percent",NA,NA,2.1
"HHS Region 10","Season peak week","Bin","week","0","0.5",0.001
"HHS Region 10","Season peak week","Bin","week","0.5","1",0.001
"HHS Region 10","Season peak week","Bin","week","1","1.5",0.001
"HHS Region 10","Season peak week","Bin","week","1.5","2",0.034
"HHS Region 10","Season peak week","Bin","week","2","2.5",0.892
"HHS Region 10","Season peak week","Bin","week","2.5","3",0.05
"HHS Region 10","Season peak week","Bin","week","3","3.5",0.001
"HHS Region 10","Season peak week","Bin","week","3.5","4",0.001
"HHS Region 10","Season peak week","Bin","week","4","4.5",0.001
"HHS Region 10","Season peak week","Bin","week","4.5","5",0.001
"HHS Region 10","Season peak week","Bin","week","5","5.5",0.001
"HHS Region 10","Season peak week","Bin","week","5.5","6",0.001
"HHS Region 10","Season peak week","Bin","week","6","6.5",0.001
"HHS Region 10","Season peak week","Bin","week","6.5","7",0.001
"HHS Region 10","Season peak week","Bin","week","7","7.5",0.001
"HHS Region 10","Season peak week","Bin","week","7.5","8",0.001
"HHS Region 10","Season peak week","Bin","week","8","8.5",0.001
"HHS Region 10","Season peak week","Bin","week","8.5","9",0.001
"HHS Region 10","Season peak week","Bin","week","9","9.5",0.001
"HHS Region 10","Season peak week","Bin","week","9.5","10",0.001
"HHS Region 10","Season peak week","Bin","week","10","10.5",0.001
"HHS Region 10","Season peak week","Bin","week","10.5","11",0.001
"HHS Region 10","Season peak week","Bin","week","11","11.5",0.001
"HHS Region 10","Season peak week","Bin","week","11.5","12",0.001
"HHS Region 10","Season peak week","Bin","week","12","12.5",0.001
"HHS Region 10","Season peak week","Bin","week","12.5","13",0.001
"HHS Region 10","Season peak week","Bin","week","13",NA,0.001
"HHS Region 10","1 wk ahead","Point","percent",NA,NA,0.8
"HHS Region 10","1 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","0.5","1",0.871
"HHS Region 10","1 wk ahead","Bin","week","1","1.5",0.103
"HHS Region 10","1 wk ahead","Bin","week","1.5","2",0.002
"HHS Region 10","1 wk ahead","Bin","week","2","2.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 10","1 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 10","1 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 10","1 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 10","1 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 10","1 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 10","1 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 10","1 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 10","1 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 10","1 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 10","1 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 10","1 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 10","1 wk ahead","Bin","week","13",NA,0.001
"HHS Region 10","2 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 10","2 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","0.5","1",0.96
"HHS Region 10","2 wk ahead","Bin","week","1","1.5",0.015
"HHS Region 10","2 wk ahead","Bin","week","1.5","2",0.001
"HHS Region 10","2 wk ahead","Bin","week","2","2.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 10","2 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 10","2 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 10","2 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 10","2 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 10","2 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 10","2 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 10","2 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 10","2 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 10","2 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 10","2 wk ahead","Bin","week","12","12.5",0.001
"HHS Region 10","2 wk ahead","Bin","week","12.5","13",0.001
"HHS Region 10","2 wk ahead","Bin","week","13",NA,0.001
"HHS Region 10","3 wk ahead","Point","percent",NA,NA,0.7
"HHS Region 10","3 wk ahead","Bin","week","0","0.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","0.5","1",0.971
"HHS Region 10","3 wk ahead","Bin","week","1","1.5",0.004
"HHS Region 10","3 wk ahead","Bin","week","1.5","2",0.001
"HHS Region 10","3 wk ahead","Bin","week","2","2.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","2.5","3",0.001
"HHS Region 10","3 wk ahead","Bin","week","3","3.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","3.5","4",0.001
"HHS Region 10","3 wk ahead","Bin","week","4","4.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","4.5","5",0.001
"HHS Region 10","3 wk ahead","Bin","week","5","5.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","5.5","6",0.001
"HHS Region 10","3 wk ahead","Bin","week","6","6.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","6.5","7",0.001
"HHS Region 10","3 wk ahead","Bin","week","7","7.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","7.5","8",0.001
"HHS Region 10","3 wk ahead","Bin","week","8","8.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","8.5","9",0.001
"HHS Region 10","3 wk ahead","Bin","week","9","9.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","9.5","10",0.001
"HHS Region 10","3 wk ahead","Bin","week","10","10.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","10.5","11",0.001
"HHS Region 10","3 wk ahead","Bin","week","11","11.5",0.001
"HHS Region 10","3 wk ahead","Bin","week","11.5","12",0.001
"HHS Region 10","3 wk ahead","Bin","week","12","12.5",0.001
